Epoch,Train Loss,Train Acc,Test Acc,Method
2951,0.10398692,0.95971578,0.88488334,Train
2952,0.10403431,0.95877570,0.88775849,Train
2953,0.10406628,0.95966047,0.88455158,Train
2954,0.10405383,0.95913517,0.88764793,Train
2955,0.10401499,0.95974344,0.88466215,Train
2956,0.10392047,0.95883101,0.88698441,Train
2957,0.10381743,0.95968813,0.88532567,Train
2958,0.10372751,0.95894158,0.88654208,Train
2959,0.10367151,0.95910752,0.88565743,Train
2960,0.10364663,0.95971578,0.88565743,Train
2961,0.10363987,0.95883101,0.88665265,Train
2962,0.10365397,0.95996463,0.88488334,Train
2963,0.10368656,0.95899689,0.88764793,Train
2964,0.10372931,0.95996463,0.88477278,Train
2965,0.10375395,0.95899689,0.88775849,Train
2966,0.10376793,0.95988166,0.88455158,Train
2967,0.10373171,0.95916277,0.88764793,Train
2968,0.10367572,0.95971578,0.88477278,Train
2969,0.10358042,0.95896924,0.88698441,Train
2970,0.10349162,0.95985401,0.88565743,Train
2971,0.10341991,0.95924574,0.88609976,Train
2972,0.10337234,0.95913517,0.88587856,Train
2973,0.10334663,0.95982635,0.88565743,Train
2974,0.10334197,0.95888633,0.88632089,Train
2975,0.10335221,0.95996463,0.88466215,Train
2976,0.10337698,0.95910752,0.88742673,Train
2977,0.10341406,0.96004754,0.88433039,Train
2978,0.10345326,0.95910752,0.88775849,Train
2979,0.10348528,0.96010286,0.88433039,Train
2980,0.10347584,0.95927340,0.88753730,Train
2981,0.10343879,0.96015817,0.88444102,Train
2982,0.10334920,0.95921808,0.88709497,Train
2983,0.10324844,0.96001989,0.88499391,Train
2984,0.10315033,0.95927340,0.88621032,Train
2985,0.10308443,0.95927340,0.88565743,Train
2986,0.10305148,0.95993698,0.88576800,Train
2987,0.10304505,0.95924574,0.88676322,Train
2988,0.10306098,0.96032405,0.88466215,Train
2989,0.10309400,0.95919043,0.88764793,Train
2990,0.10314623,0.96035171,0.88399869,Train
2991,0.10318800,0.95916277,0.88764793,Train
2992,0.10321637,0.96037936,0.88410926,Train
2993,0.10318639,0.95941162,0.88775849,Train
2994,0.10312557,0.96026874,0.88455158,Train
2995,0.10301302,0.95943928,0.88687384,Train
2996,0.10290875,0.95996463,0.88543624,Train
2997,0.10282851,0.95954990,0.88576800,Train
2998,0.10278190,0.95938396,0.88598919,Train
2999,0.10276774,0.95999223,0.88532567,Train
3000,0.10277717,0.95941162,0.88698441,Train
3001,0.10281096,0.96057290,0.88433039,Train
3002,0.10285915,0.95938396,0.88764793,Train
3003,0.10290684,0.96048993,0.88410926,Train
3004,0.10292713,0.95932871,0.88786906,Train
3005,0.10292140,0.96032405,0.88433039,Train
3006,0.10285388,0.95943928,0.88720560,Train
3007,0.10276460,0.96037936,0.88499391,Train
3008,0.10265830,0.95952225,0.88621032,Train
3009,0.10257489,0.95990932,0.88565743,Train
3010,0.10252211,0.95971578,0.88565743,Train
3011,0.10249799,0.95949459,0.88609976,Train
3012,0.10249100,0.96029639,0.88554680,Train
3013,0.10250150,0.95935631,0.88654208,Train
3014,0.10253149,0.96071112,0.88410926,Train
3015,0.10257512,0.95935631,0.88753730,Train
3016,0.10261782,0.96062815,0.88433039,Train
3017,0.10263008,0.95957750,0.88764793,Train
3018,0.10263039,0.96054524,0.88421983,Train
3019,0.10256114,0.95954990,0.88731617,Train
3020,0.10247239,0.96062815,0.88488334,Train
3021,0.10237557,0.95966047,0.88643152,Train
3022,0.10229660,0.96007520,0.88576800,Train
3023,0.10224297,0.95988166,0.88565743,Train
3024,0.10221645,0.95974344,0.88609976,Train
3025,0.10220949,0.96035171,0.88521510,Train
3026,0.10221425,0.95977110,0.88654208,Train
3027,0.10223393,0.96076643,0.88466215,Train
3028,0.10226645,0.95979869,0.88698441,Train
3029,0.10230735,0.96076643,0.88444102,Train
3030,0.10231673,0.95979869,0.88764793,Train
3031,0.10231820,0.96079409,0.88444102,Train
3032,0.10227009,0.95982635,0.88742673,Train
3033,0.10220928,0.96065581,0.88466215,Train
3034,0.10211989,0.95996463,0.88654208,Train
3035,0.10204069,0.96029639,0.88543624,Train
3036,0.10197750,0.96010286,0.88576800,Train
3037,0.10193694,0.95988166,0.88632089,Train
3038,0.10191723,0.96037936,0.88543624,Train
3039,0.10191001,0.96007520,0.88654208,Train
3040,0.10192551,0.96068347,0.88455158,Train
3041,0.10196038,0.95990932,0.88698441,Train
3042,0.10201327,0.96087700,0.88421983,Train
3043,0.10204709,0.95985401,0.88775849,Train
3044,0.10207813,0.96093231,0.88410926,Train
3045,0.10204689,0.95996463,0.88753730,Train
3046,0.10199084,0.96093231,0.88455158,Train
3047,0.10188898,0.96021342,0.88698441,Train
3048,0.10179054,0.96065581,0.88521510,Train
3049,0.10170451,0.96013051,0.88565743,Train
3050,0.10164955,0.96021342,0.88598919,Train
3051,0.10162274,0.96026874,0.88543624,Train
3052,0.10161615,0.96024108,0.88654208,Train
3053,0.10162975,0.96079409,0.88477278,Train
3054,0.10166331,0.96026874,0.88698441,Train
3055,0.10171929,0.96098763,0.88410926,Train
3056,0.10175885,0.95993698,0.88753730,Train
3057,0.10179666,0.96101528,0.88399869,Train
3058,0.10176737,0.96018583,0.88742673,Train
3059,0.10171651,0.96093231,0.88410926,Train
3060,0.10161188,0.96040702,0.88665265,Train
3061,0.10151849,0.96065581,0.88499391,Train
3062,0.10143075,0.96026874,0.88554680,Train
3063,0.10136795,0.96043462,0.88598919,Train
3064,0.10133744,0.96060055,0.88521510,Train
3065,0.10132895,0.96032405,0.88643152,Train
3066,0.10134241,0.96095997,0.88444102,Train
3067,0.10137290,0.96046227,0.88687384,Train
3068,0.10142028,0.96101528,0.88388807,Train
3069,0.10145845,0.96015817,0.88764793,Train
3070,0.10149311,0.96120882,0.88433039,Train
3071,0.10146985,0.96032405,0.88731617,Train
3072,0.10142582,0.96098763,0.88410926,Train
3073,0.10132618,0.96060055,0.88709497,Train
3074,0.10122181,0.96079409,0.88499391,Train
3075,0.10113923,0.96071112,0.88598919,Train
3076,0.10108092,0.96082175,0.88576800,Train
3077,0.10104597,0.96093231,0.88532567,Train
3078,0.10103696,0.96057290,0.88643152,Train
3079,0.10104521,0.96101528,0.88477278,Train
3080,0.10106810,0.96054524,0.88698441,Train
3081,0.10110962,0.96118116,0.88421983,Train
3082,0.10114422,0.96040702,0.88753730,Train
3083,0.10118386,0.96126407,0.88421983,Train
3084,0.10117899,0.96037936,0.88731617,Train
3085,0.10115344,0.96104294,0.88421983,Train
3086,0.10106867,0.96054524,0.88709497,Train
3087,0.10097282,0.96095997,0.88499391,Train
3088,0.10087490,0.96107054,0.88643152,Train
3089,0.10079850,0.96107054,0.88576800,Train
3090,0.10075037,0.96118116,0.88576800,Train
3091,0.10073108,0.96109819,0.88643152,Train
3092,0.10073571,0.96109819,0.88477278,Train
3093,0.10076214,0.96073878,0.88709497,Train
3094,0.10080402,0.96120882,0.88410926,Train
3095,0.10084484,0.96065581,0.88753730,Train
3096,0.10087991,0.96126407,0.88399869,Train
3097,0.10086345,0.96068347,0.88775849,Train
3098,0.10082415,0.96120882,0.88399869,Train
3099,0.10073154,0.96095997,0.88709497,Train
3100,0.10063746,0.96123648,0.88499391,Train
3101,0.10054749,0.96123648,0.88609976,Train
3102,0.10048453,0.96126407,0.88576800,Train
3103,0.10045162,0.96134704,0.88543624,Train
3104,0.10044034,0.96134704,0.88687384,Train
3105,0.10044811,0.96123648,0.88488334,Train
3106,0.10047416,0.96082175,0.88742673,Train
3107,0.10051835,0.96131939,0.88410926,Train
3108,0.10055741,0.96073878,0.88797963,Train
3109,0.10059164,0.96154058,0.88410926,Train
3110,0.10057592,0.96084934,0.88786906,Train
3111,0.10053415,0.96143001,0.88433039,Train
3112,0.10044005,0.96115351,0.88720560,Train
3113,0.10034234,0.96137470,0.88543624,Train
3114,0.10025119,0.96145767,0.88543624,Train
3115,0.10019120,0.96145767,0.88565743,Train
3116,0.10016006,0.96154058,0.88554680,Train
3117,0.10015087,0.96151292,0.88654208,Train
3118,0.10015944,0.96145767,0.88510448,Train
3119,0.10018180,0.96115351,0.88742673,Train
3120,0.10021911,0.96151292,0.88433039,Train
3121,0.10024520,0.96068347,0.88764793,Train
3122,0.10027847,0.96154058,0.88433039,Train
3123,0.10026091,0.96098763,0.88820082,Train
3124,0.10022292,0.96151292,0.88477278,Train
3125,0.10013565,0.96140236,0.88709497,Train
3126,0.10004654,0.96173412,0.88521510,Train
3127,0.09996396,0.96156824,0.88587856,Train
3128,0.09990726,0.96162355,0.88543624,Train
3129,0.09987538,0.96156824,0.88587856,Train
3130,0.09986275,0.96159589,0.88643152,Train
3131,0.09986475,0.96165121,0.88532567,Train
3132,0.09988442,0.96129173,0.88709497,Train
3133,0.09991909,0.96165121,0.88455158,Train
3134,0.09994916,0.96087700,0.88753730,Train
3135,0.09998050,0.96162355,0.88455158,Train
3136,0.09997804,0.96079409,0.88786906,Train
3137,0.09995858,0.96181709,0.88477278,Train
3138,0.09988893,0.96109819,0.88753730,Train
3139,0.09981795,0.96181709,0.88532567,Train
3140,0.09972761,0.96156824,0.88709497,Train
3141,0.09965320,0.96178943,0.88598919,Train
3142,0.09960213,0.96176177,0.88609976,Train
3143,0.09957451,0.96154058,0.88598919,Train
3144,0.09956769,0.96192765,0.88576800,Train
3145,0.09957900,0.96159589,0.88698441,Train
3146,0.09961308,0.96170646,0.88444102,Train
3147,0.09965719,0.96093231,0.88753730,Train
3148,0.09971670,0.96187240,0.88466215,Train
3149,0.09974337,0.96093231,0.88786906,Train
3150,0.09975474,0.96190000,0.88466215,Train
3151,0.09968764,0.96115351,0.88775849,Train
3152,0.09960472,0.96192765,0.88455158,Train
3153,0.09948714,0.96190000,0.88676322,Train
3154,0.09939218,0.96198297,0.88598919,Train
3155,0.09932592,0.96181709,0.88576800,Train
3156,0.09929827,0.96192765,0.88632089,Train
3157,0.09929213,0.96187240,0.88576800,Train
3158,0.09929822,0.96181709,0.88687384,Train
3159,0.09932803,0.96206594,0.88466215,Train
3160,0.09936247,0.96123648,0.88764793,Train
3161,0.09939560,0.96206594,0.88477278,Train
3162,0.09940234,0.96120882,0.88775849,Train
3163,0.09940235,0.96206594,0.88477278,Train
3164,0.09934830,0.96140236,0.88764793,Train
3165,0.09928456,0.96206594,0.88510448,Train
3166,0.09919950,0.96184474,0.88654208,Train
3167,0.09912454,0.96214885,0.88598919,Train
3168,0.09906390,0.96195531,0.88632089,Train
3169,0.09902395,0.96190000,0.88598919,Train
3170,0.09899926,0.96212119,0.88598919,Train
3171,0.09898788,0.96195531,0.88643152,Train
3172,0.09898685,0.96201062,0.88554680,Train
3173,0.09900077,0.96187240,0.88742673,Train
3174,0.09903150,0.96237004,0.88499391,Train
3175,0.09907028,0.96145767,0.88764793,Train
3176,0.09912185,0.96228713,0.88477278,Train
3177,0.09915442,0.96126407,0.88797963,Train
3178,0.09917378,0.96225947,0.88455158,Train
3179,0.09912594,0.96143001,0.88775849,Train
3180,0.09904230,0.96245301,0.88510448,Train
3181,0.09891872,0.96198297,0.88731617,Train
3182,0.09881137,0.96228713,0.88565743,Train
3183,0.09873608,0.96228713,0.88554680,Train
3184,0.09870394,0.96220416,0.88632089,Train
3185,0.09870754,0.96220416,0.88521510,Train
3186,0.09873911,0.96190000,0.88775849,Train
3187,0.09879068,0.96253592,0.88510448,Train
3188,0.09885223,0.96145767,0.88786906,Train
3189,0.09890720,0.96248066,0.88444102,Train
3190,0.09889731,0.96145767,0.88831139,Train
3191,0.09885872,0.96250832,0.88510448,Train
3192,0.09875053,0.96190000,0.88809025,Train
3193,0.09863816,0.96259123,0.88576800,Train
3194,0.09853768,0.96234238,0.88554680,Train
3195,0.09847621,0.96253592,0.88587856,Train
3196,0.09845436,0.96256357,0.88576800,Train
3197,0.09846264,0.96206594,0.88731617,Train
3198,0.09849291,0.96267420,0.88488334,Train
3199,0.09853792,0.96178943,0.88764793,Train
3200,0.09858149,0.96275711,0.88488334,Train
3201,0.09859123,0.96167880,0.88809025,Train
3202,0.09858822,0.96259123,0.88466215,Train
3203,0.09852461,0.96192765,0.88809025,Train
3204,0.09844385,0.96267420,0.88543624,Train
3205,0.09835092,0.96223181,0.88643152,Train
3206,0.09827699,0.96253592,0.88565743,Train
3207,0.09822436,0.96259123,0.88565743,Train
3208,0.09819591,0.96234238,0.88598919,Train
3209,0.09818926,0.96256357,0.88565743,Train
3210,0.09820032,0.96220416,0.88720560,Train
3211,0.09822528,0.96289539,0.88532567,Train
3212,0.09825140,0.96212119,0.88786906,Train
3213,0.09829051,0.96286774,0.88477278,Train
3214,0.09830517,0.96184474,0.88809025,Train
3215,0.09830708,0.96275711,0.88466215,Train
3216,0.09825962,0.96201062,0.88797963,Train
3217,0.09820335,0.96308893,0.88477278,Train
3218,0.09811746,0.96228713,0.88720560,Train
3219,0.09803816,0.96278477,0.88543624,Train
3220,0.09796692,0.96261889,0.88598919,Train
3221,0.09791772,0.96259123,0.88576800,Train
3222,0.09789243,0.96292305,0.88576800,Train
3223,0.09788393,0.96261889,0.88687384,Train
3224,0.09788796,0.96303362,0.88521510,Train
3225,0.09790280,0.96242535,0.88764793,Train
3226,0.09793022,0.96325481,0.88455158,Train
3227,0.09796531,0.96209359,0.88797963,Train
3228,0.09800715,0.96297830,0.88444102,Train
3229,0.09801623,0.96195531,0.88797963,Train
3230,0.09801625,0.96306127,0.88466215,Train
3231,0.09795112,0.96209359,0.88809025,Train
3232,0.09787850,0.96317184,0.88477278,Train
3233,0.09777485,0.96242535,0.88687384,Train
3234,0.09768596,0.96306127,0.88576800,Train
3235,0.09762175,0.96286774,0.88621032,Train
3236,0.09758806,0.96264654,0.88621032,Train
3237,0.09757461,0.96308893,0.88554680,Train
3238,0.09758191,0.96234238,0.88742673,Train
3239,0.09761223,0.96342069,0.88477278,Train
3240,0.09764936,0.96212119,0.88775849,Train
3241,0.09769833,0.96331012,0.88444102,Train
3242,0.09771788,0.96212119,0.88809025,Train
3243,0.09773429,0.96342069,0.88399869,Train
3244,0.09769318,0.96220416,0.88809025,Train
3245,0.09763279,0.96325481,0.88477278,Train
3246,0.09752116,0.96256357,0.88720560,Train
3247,0.09742302,0.96311659,0.88587856,Train
3248,0.09734783,0.96289539,0.88598919,Train
3249,0.09730652,0.96275711,0.88654208,Train
3250,0.09729436,0.96314424,0.88554680,Train
3251,0.09730264,0.96248066,0.88731617,Train
3252,0.09733230,0.96353132,0.88488334,Train
3253,0.09737556,0.96228713,0.88797963,Train
3254,0.09743441,0.96353132,0.88421983,Train
3255,0.09746376,0.96225947,0.88786906,Train
3256,0.09748643,0.96347600,0.88455158,Train
3257,0.09743336,0.96225947,0.88809025,Train
3258,0.09735981,0.96336544,0.88510448,Train
3259,0.09724739,0.96259123,0.88731617,Train
3260,0.09714276,0.96317184,0.88565743,Train
3261,0.09706857,0.96303362,0.88587856,Train
3262,0.09703235,0.96284008,0.88687384,Train
3263,0.09702803,0.96344835,0.88532567,Train
3264,0.09704616,0.96270186,0.88753730,Train
3265,0.09708612,0.96375251,0.88488334,Train
3266,0.09712739,0.96234238,0.88797963,Train
3267,0.09717705,0.96372485,0.88444102,Train
3268,0.09718180,0.96220416,0.88809025,Train
3269,0.09717721,0.96375251,0.88466215,Train
3270,0.09710398,0.96259123,0.88786906,Train
3271,0.09701989,0.96347600,0.88521510,Train
3272,0.09690978,0.96278477,0.88643152,Train
3273,0.09682281,0.96308893,0.88576800,Train
3274,0.09677617,0.96325481,0.88532567,Train
3275,0.09676533,0.96270186,0.88687384,Train
3276,0.09678159,0.96366954,0.88532567,Train
3277,0.09680827,0.96261889,0.88753730,Train
3278,0.09685199,0.96391839,0.88499391,Train
3279,0.09687975,0.96253592,0.88786906,Train
3280,0.09689597,0.96383542,0.88477278,Train
3281,0.09686428,0.96264654,0.88764793,Train
3282,0.09681910,0.96386307,0.88521510,Train
3283,0.09672998,0.96267420,0.88720560,Train
3284,0.09664834,0.96347600,0.88543624,Train
3285,0.09657298,0.96311659,0.88632089,Train
3286,0.09652314,0.96306127,0.88665265,Train
3287,0.09650094,0.96333778,0.88554680,Train
3288,0.09649622,0.96278477,0.88687384,Train
3289,0.09650919,0.96386307,0.88543624,Train
3290,0.09652981,0.96297830,0.88720560,Train
3291,0.09656662,0.96408427,0.88488334,Train
3292,0.09659240,0.96250832,0.88786906,Train
3293,0.09661806,0.96389073,0.88444102,Train
3294,0.09660748,0.96250832,0.88775849,Train
3295,0.09658778,0.96383542,0.88466215,Train
3296,0.09652056,0.96300596,0.88764793,Train
3297,0.09644782,0.96375251,0.88532567,Train
3298,0.09635332,0.96297830,0.88643152,Train
3299,0.09627763,0.96331012,0.88621032,Train
3300,0.09623101,0.96336544,0.88576800,Train
3301,0.09621169,0.96289539,0.88654208,Train
3302,0.09621143,0.96361423,0.88565743,Train
3303,0.09622090,0.96314424,0.88687384,Train
3304,0.09624725,0.96411192,0.88510448,Train
3305,0.09627696,0.96286774,0.88742673,Train
3306,0.09631669,0.96402895,0.88433039,Train
3307,0.09632768,0.96264654,0.88764793,Train
3308,0.09633625,0.96386307,0.88444102,Train
3309,0.09629393,0.96264654,0.88775849,Train
3310,0.09624324,0.96383542,0.88510448,Train
3311,0.09615791,0.96303362,0.88731617,Train
3312,0.09607147,0.96375251,0.88576800,Train
3313,0.09599521,0.96314424,0.88665265,Train
3314,0.09594615,0.96339303,0.88632089,Train
3315,0.09591626,0.96358657,0.88598919,Train
3316,0.09590008,0.96300596,0.88676322,Train
3317,0.09589469,0.96391839,0.88587856,Train
3318,0.09590212,0.96306127,0.88698441,Train
3319,0.09592944,0.96416724,0.88444102,Train
3320,0.09596611,0.96306127,0.88731617,Train
3321,0.09601831,0.96397370,0.88455158,Train
3322,0.09604665,0.96272951,0.88753730,Train
3323,0.09607558,0.96372485,0.88433039,Train
3324,0.09603987,0.96286774,0.88742673,Train
3325,0.09598795,0.96380776,0.88477278,Train
3326,0.09588164,0.96303362,0.88709497,Train
3327,0.09578170,0.96400130,0.88598919,Train
3328,0.09569409,0.96328247,0.88665265,Train
3329,0.09563446,0.96344835,0.88654208,Train
3330,0.09560291,0.96375251,0.88609976,Train
3331,0.09559350,0.96306127,0.88698441,Train
3332,0.09560660,0.96416724,0.88488334,Train
3333,0.09563250,0.96311659,0.88698441,Train
3334,0.09567667,0.96405661,0.88466215,Train
3335,0.09571163,0.96303362,0.88742673,Train
3336,0.09576033,0.96375251,0.88421983,Train
3337,0.09577338,0.96289539,0.88742673,Train
3338,0.09577589,0.96383542,0.88421983,Train
3339,0.09570893,0.96328247,0.88753730,Train
3340,0.09562220,0.96413958,0.88499391,Train
3341,0.09550562,0.96314424,0.88709497,Train
3342,0.09540991,0.96364188,0.88632089,Train
3343,0.09533932,0.96366954,0.88654208,Train
3344,0.09530903,0.96333778,0.88676322,Train
3345,0.09531196,0.96402895,0.88532567,Train
3346,0.09533486,0.96317184,0.88709497,Train
3347,0.09537379,0.96411192,0.88433039,Train
3348,0.09541336,0.96308893,0.88720560,Train
3349,0.09545932,0.96405661,0.88399869,Train
3350,0.09546843,0.96322715,0.88742673,Train
3351,0.09546195,0.96402895,0.88433039,Train
3352,0.09539487,0.96333778,0.88676322,Train
3353,0.09530719,0.96413958,0.88499391,Train
3354,0.09520151,0.96331012,0.88698441,Train
3355,0.09512065,0.96378016,0.88643152,Train
3356,0.09506309,0.96361423,0.88643152,Train
3357,0.09503693,0.96333778,0.88698441,Train
3358,0.09503692,0.96419489,0.88532567,Train
3359,0.09505939,0.96333778,0.88698441,Train
3360,0.09509389,0.96430546,0.88455158,Train
3361,0.09512845,0.96328247,0.88709497,Train
3362,0.09517393,0.96433312,0.88410926,Train
3363,0.09518049,0.96317184,0.88742673,Train
3364,0.09517553,0.96430546,0.88388807,Train
3365,0.09512521,0.96342069,0.88709497,Train
3366,0.09505747,0.96436077,0.88477278,Train
3367,0.09496417,0.96350366,0.88654208,Train
3368,0.09488256,0.96383542,0.88565743,Train
3369,0.09481051,0.96372485,0.88687384,Train
3370,0.09476779,0.96358657,0.88665265,Train
3371,0.09475037,0.96405661,0.88554680,Train
3372,0.09475388,0.96344835,0.88687384,Train
3373,0.09477732,0.96427780,0.88477278,Train
3374,0.09481201,0.96353132,0.88687384,Train
3375,0.09486003,0.96441609,0.88410926,Train
3376,0.09489251,0.96344835,0.88731617,Train
3377,0.09492444,0.96449900,0.88410926,Train
3378,0.09490602,0.96342069,0.88720560,Train
3379,0.09487492,0.96455431,0.88410926,Train
3380,0.09479114,0.96353132,0.88698441,Train
3381,0.09469656,0.96416724,0.88510448,Train
3382,0.09459661,0.96380776,0.88654208,Train
3383,0.09452672,0.96391839,0.88621032,Train
3384,0.09448559,0.96405661,0.88576800,Train
3385,0.09447920,0.96369720,0.88654208,Train
3386,0.09449750,0.96430546,0.88488334,Train
3387,0.09452909,0.96375251,0.88709497,Train
3388,0.09457897,0.96466488,0.88421983,Train
3389,0.09461628,0.96358657,0.88709497,Train
3390,0.09465179,0.96463722,0.88388807,Train
3391,0.09463890,0.96366954,0.88709497,Train
3392,0.09460504,0.96452665,0.88433039,Train
3393,0.09451365,0.96383542,0.88665265,Train
3394,0.09442350,0.96430546,0.88499391,Train
3395,0.09433189,0.96386307,0.88621032,Train
3396,0.09426615,0.96402895,0.88632089,Train
3397,0.09423409,0.96408427,0.88543624,Train
3398,0.09422516,0.96391839,0.88632089,Train
3399,0.09423607,0.96430546,0.88477278,Train
3400,0.09425913,0.96372485,0.88687384,Train
3401,0.09430242,0.96485841,0.88444102,Train
3402,0.09435066,0.96372485,0.88720560,Train
3403,0.09440551,0.96491373,0.88399869,Train
3404,0.09441966,0.96350366,0.88753730,Train
3405,0.09441611,0.96491373,0.88433039,Train
3406,0.09434638,0.96383542,0.88709497,Train
3407,0.09426396,0.96477550,0.88466215,Train
3408,0.09415727,0.96397370,0.88632089,Train
3409,0.09406246,0.96433312,0.88554680,Train
3410,0.09399494,0.96416724,0.88621032,Train
3411,0.09396441,0.96419489,0.88621032,Train
3412,0.09395968,0.96460962,0.88532567,Train
3413,0.09396926,0.96380776,0.88676322,Train
3414,0.09399086,0.96472019,0.88444102,Train
3415,0.09402204,0.96391839,0.88731617,Train
3416,0.09405837,0.96485841,0.88455158,Train
3417,0.09407124,0.96391839,0.88731617,Train
3418,0.09407173,0.96499670,0.88455158,Train
3419,0.09403913,0.96389073,0.88731617,Train
3420,0.09400479,0.96480316,0.88488334,Train
3421,0.09394113,0.96402895,0.88676322,Train
3422,0.09387166,0.96474785,0.88488334,Train
3423,0.09379258,0.96408427,0.88621032,Train
3424,0.09373323,0.96444368,0.88576800,Train
3425,0.09369829,0.96416724,0.88587856,Train
3426,0.09367594,0.96422249,0.88587856,Train
3427,0.09365734,0.96449900,0.88499391,Train
3428,0.09365312,0.96422249,0.88665265,Train
3429,0.09366853,0.96452665,0.88510448,Train
3430,0.09369930,0.96402895,0.88698441,Train
3431,0.09374393,0.96505201,0.88433039,Train
3432,0.09379119,0.96366954,0.88742673,Train
3433,0.09386200,0.96507961,0.88388807,Train
3434,0.09389845,0.96372485,0.88753730,Train
3435,0.09391396,0.96505201,0.88399869,Train
3436,0.09383403,0.96397370,0.88720560,Train
3437,0.09373955,0.96488607,0.88477278,Train
3438,0.09360939,0.96411192,0.88665265,Train
3439,0.09350168,0.96455431,0.88565743,Train
3440,0.09341811,0.96452665,0.88576800,Train
3441,0.09337869,0.96430546,0.88632089,Train
3442,0.09338734,0.96472019,0.88532567,Train
3443,0.09342457,0.96413958,0.88698441,Train
3444,0.09347906,0.96505201,0.88455158,Train
3445,0.09353624,0.96400130,0.88753730,Train
3446,0.09361091,0.96507961,0.88344574,Train
3447,0.09363657,0.96402895,0.88764793,Train
3448,0.09362527,0.96527314,0.88421983,Train
3449,0.09351836,0.96416724,0.88720560,Train
3450,0.09340264,0.96480316,0.88488334,Train
3451,0.09328188,0.96413958,0.88632089,Train
3452,0.09319303,0.96455431,0.88576800,Train
3453,0.09315266,0.96488607,0.88510448,Train
3454,0.09315232,0.96425015,0.88676322,Train
3455,0.09318638,0.96496904,0.88466215,Train
3456,0.09323155,0.96416724,0.88720560,Train
3457,0.09328645,0.96521789,0.88377750,Train
3458,0.09331950,0.96422249,0.88742673,Train
3459,0.09334444,0.96530080,0.88355637,Train
3460,0.09330638,0.96405661,0.88709497,Train
3461,0.09324513,0.96507961,0.88466215,Train
3462,0.09313719,0.96427780,0.88676322,Train
3463,0.09303869,0.96483082,0.88554680,Train
3464,0.09296297,0.96469253,0.88554680,Train
3465,0.09292512,0.96430546,0.88643152,Train
3466,0.09291923,0.96502435,0.88488334,Train
3467,0.09293143,0.96425015,0.88698441,Train
3468,0.09296627,0.96510726,0.88421983,Train
3469,0.09301673,0.96436077,0.88731617,Train
3470,0.09307383,0.96527314,0.88344574,Train
3471,0.09310319,0.96430546,0.88753730,Train
3472,0.09311234,0.96516258,0.88366693,Train
3473,0.09304748,0.96411192,0.88731617,Train
3474,0.09296226,0.96510726,0.88433039,Train
3475,0.09285799,0.96425015,0.88654208,Train
3476,0.09277401,0.96494138,0.88521510,Train
3477,0.09271311,0.96474785,0.88543624,Train
3478,0.09268005,0.96441609,0.88609976,Train
3479,0.09267639,0.96502435,0.88543624,Train
3480,0.09269391,0.96430546,0.88731617,Train
3481,0.09272408,0.96513492,0.88421983,Train
3482,0.09276212,0.96425015,0.88731617,Train
3483,0.09280860,0.96524554,0.88333517,Train
3484,0.09282922,0.96430546,0.88753730,Train
3485,0.09283237,0.96521789,0.88311404,Train
3486,0.09278411,0.96436077,0.88731617,Train
3487,0.09272243,0.96521789,0.88433039,Train
3488,0.09263129,0.96444368,0.88698441,Train
3489,0.09254848,0.96496904,0.88510448,Train
3490,0.09248158,0.96488607,0.88554680,Train
3491,0.09243986,0.96491373,0.88576800,Train
3492,0.09242181,0.96499670,0.88532567,Train
3493,0.09241926,0.96447134,0.88676322,Train
3494,0.09243181,0.96513492,0.88455158,Train
3495,0.09245533,0.96449900,0.88742673,Train
3496,0.09250274,0.96535611,0.88344574,Train
3497,0.09255072,0.96438843,0.88742673,Train
3498,0.09259841,0.96535611,0.88333517,Train
3499,0.09259590,0.96430546,0.88786906,Train
3500,0.09257740,0.96527314,0.88333517,Train
3501,0.09249453,0.96449900,0.88753730,Train
3502,0.09240685,0.96519023,0.88466215,Train
3503,0.09231008,0.96460962,0.88609976,Train
3504,0.09223462,0.96530080,0.88532567,Train
3505,0.09218663,0.96507961,0.88521510,Train
3506,0.09216592,0.96466488,0.88576800,Train
3507,0.09216348,0.96510726,0.88488334,Train
3508,0.09218123,0.96458197,0.88698441,Train
3509,0.09221315,0.96527314,0.88388807,Train
3510,0.09226353,0.96447134,0.88742673,Train
3511,0.09233266,0.96541142,0.88322461,Train
3512,0.09236400,0.96430546,0.88764793,Train
3513,0.09238189,0.96557730,0.88366693,Train
3514,0.09233172,0.96449900,0.88720560,Train
3515,0.09225451,0.96535611,0.88399869,Train
3516,0.09213655,0.96460962,0.88665265,Train
3517,0.09203362,0.96535611,0.88510448,Train
3518,0.09196077,0.96502435,0.88521510,Train
3519,0.09192817,0.96477550,0.88598919,Train
3520,0.09192723,0.96527314,0.88488334,Train
3521,0.09195288,0.96474785,0.88698441,Train
3522,0.09200390,0.96552199,0.88366693,Train
3523,0.09205778,0.96441609,0.88731617,Train
3524,0.09211752,0.96554965,0.88311404,Train
3525,0.09213485,0.96447134,0.88753730,Train
3526,0.09212267,0.96560496,0.88333517,Train
3527,0.09204149,0.96466488,0.88720560,Train
3528,0.09194602,0.96546674,0.88410926,Train
3529,0.09183176,0.96485841,0.88609976,Train
3530,0.09175058,0.96516258,0.88554680,Train
3531,0.09171324,0.96538377,0.88499391,Train
3532,0.09171193,0.96480316,0.88676322,Train
