Epoch,Train Loss,Train Acc,Test Acc,Method
33,0.00391652,0.99999374,0.85397500,RAF_A10
34,0.00397273,0.99999374,0.85467499,RAF_A10
35,0.00403554,0.99999374,0.85484999,RAF_A10
36,0.00402716,0.99999374,0.85455000,RAF_A10
37,0.00394551,0.99999374,0.85420001,RAF_A10
38,0.00385288,0.99999374,0.85350001,RAF_A10
39,0.00380918,0.99999374,0.85287499,RAF_A10
40,0.00382450,0.99999374,0.85212499,RAF_A10
41,0.00386084,0.99999374,0.85200000,RAF_A10
42,0.00386931,0.99999374,0.85217500,RAF_A10
43,0.00383324,0.99999374,0.85272503,RAF_A10
44,0.00377803,0.99999374,0.85332501,RAF_A10
45,0.00374174,0.99999374,0.85382497,RAF_A10
46,0.00373968,0.99999374,0.85417497,RAF_A10
47,0.00375599,0.99999374,0.85417497,RAF_A10
48,0.00376239,0.99999374,0.85409999,RAF_A10
49,0.00374483,0.99999374,0.85377502,RAF_A10
50,0.00371389,0.99999374,0.85345000,RAF_A10
51,0.00369082,0.99999374,0.85320002,RAF_A10
52,0.00368636,0.99999374,0.85294998,RAF_A10
53,0.00369283,0.99999374,0.85277498,RAF_A10
54,0.00369412,0.99999374,0.85277498,RAF_A10
55,0.00368220,0.99999374,0.85294998,RAF_A10
56,0.00366343,0.99999374,0.85325003,RAF_A10
57,0.00365002,0.99999374,0.85360003,RAF_A10
58,0.00364722,0.99999374,0.85387498,RAF_A10
59,0.00364942,0.99999374,0.85397500,RAF_A10
60,0.00364725,0.99999374,0.85382497,RAF_A10
1,0.01251526,0.98159373,0.86107498,RAB0
2,0.04343822,1.00000000,0.85374999,RAB0
3,0.00462387,0.99966252,0.84722501,RAB0
4,0.00811330,0.99160624,0.84410000,RAB0
5,0.02278528,0.99755001,0.84764999,RAB0
6,0.01223355,0.99998748,0.85280001,RAB0
7,0.00478189,0.99959999,0.85727501,RAB0
8,0.00534961,0.99822497,0.86097503,RAB0
9,0.00927510,0.99724376,0.86205000,RAB0
10,0.01219080,0.99881250,0.86067498,RAB0
11,0.00963626,0.99980003,0.85767502,RAB0
12,0.00576667,0.99998122,0.85457498,RAB0
13,0.00402392,1.00000000,0.85095000,RAB0
14,0.00420372,0.99998122,0.84785002,RAB0
15,0.00567754,0.99996251,0.84609997,RAB0
16,0.00722918,0.99997503,0.84562498,RAB0
17,0.00728188,0.99999374,0.84712499,RAB0
18,0.00598037,1.00000000,0.84922498,RAB0
19,0.00465460,0.99999374,0.85229999,RAB0
20,0.00402395,0.99999374,0.85439998,RAB0
21,0.00414915,0.99995625,0.85602498,RAB0
22,0.00473041,0.99991876,0.85727501,RAB0
23,0.00520601,0.99991876,0.85750002,RAB0
24,0.00514881,0.99993128,0.85677499,RAB0
25,0.00466801,0.99996877,0.85549998,RAB0
26,0.00415550,0.99999374,0.85395002,RAB0
27,0.00388097,0.99999374,0.85275000,RAB0
28,0.00390918,0.99999374,0.85180002,RAB0
29,0.00413649,0.99999374,0.85105002,RAB0
30,0.00434330,1.00000000,0.85089999,RAB0
31,0.00434462,1.00000000,0.85100001,RAB0
32,0.00414491,0.99999374,0.85177499,RAB0
33,0.00389660,0.99999374,0.85275000,RAB0
34,0.00374058,0.99999374,0.85357499,RAB0
35,0.00372529,0.99999374,0.85442501,RAB0
36,0.00380928,0.99999374,0.85500002,RAB0
37,0.00389808,0.99999374,0.85507500,RAB0
38,0.00390983,0.99999374,0.85484999,RAB0
39,0.00383331,0.99999374,0.85430002,RAB0
40,0.00372330,0.99999374,0.85360003,RAB0
41,0.00364554,1.00000000,0.85272503,RAB0
42,0.00363101,1.00000000,0.85210001,RAB0
43,0.00366425,1.00000000,0.85165000,RAB0
44,0.00370136,1.00000000,0.85172498,RAB0
45,0.00370356,1.00000000,0.85192502,RAB0
46,0.00366423,1.00000000,0.85232502,RAB0
47,0.00360875,1.00000000,0.85285002,RAB0
48,0.00356956,1.00000000,0.85355002,RAB0
49,0.00356235,0.99999374,0.85390002,RAB0
50,0.00357823,0.99999374,0.85397500,RAB0
51,0.00359365,0.99999374,0.85402501,RAB0
52,0.00358978,0.99999374,0.85397500,RAB0
53,0.00356592,0.99999374,0.85364997,RAB0
54,0.00353688,1.00000000,0.85334998,RAB0
55,0.00351908,1.00000000,0.85310000,RAB0
56,0.00351803,1.00000000,0.85275000,RAB0
57,0.00352593,1.00000000,0.85270000,RAB0
58,0.00352982,1.00000000,0.85267502,RAB0
59,0.00352239,1.00000000,0.85277498,RAB0
60,0.00350670,1.00000000,0.85302502,RAB0
61,0.00349203,1.00000000,0.85320002,RAB0
62,0.00348554,1.00000000,0.85339999,RAB0
63,0.00348681,1.00000000,0.85362500,RAB0
64,0.00348959,1.00000000,0.85369998,RAB0
65,0.00348754,1.00000000,0.85362500,RAB0
66,0.00347958,1.00000000,0.85352498,RAB0
67,0.00346987,1.00000000,0.85327500,RAB0
68,0.00346351,1.00000000,0.85315001,RAB0
69,0.00346207,1.00000000,0.85299999,RAB0
70,0.00346287,1.00000000,0.85302502,RAB0
