Epoch,Train Loss,Train Acc,Test Acc,Method
3797,0.08543023,0.96944815,0.88256109,Train
3798,0.08541387,0.96928221,0.88189763,Train
3799,0.08540567,0.96953106,0.88333517,Train
3800,0.08540406,0.96947581,0.88167644,Train
3801,0.08541101,0.96950340,0.88322461,Train
3802,0.08543244,0.96953106,0.88134468,Train
3803,0.08544784,0.96944815,0.88366693,Train
3804,0.08547148,0.96944815,0.88101292,Train
3805,0.08546039,0.96953106,0.88355637,Train
3806,0.08544660,0.96958637,0.88090235,Train
3807,0.08538692,0.96950340,0.88333517,Train
3808,0.08532034,0.96939284,0.88145524,Train
3809,0.08524183,0.96972460,0.88300341,Train
3810,0.08517709,0.96955872,0.88200819,Train
3811,0.08512763,0.96964169,0.88267165,Train
3812,0.08509519,0.96955872,0.88245052,Train
3813,0.08507927,0.96964169,0.88167644,Train
3814,0.08507627,0.96964169,0.88311404,Train
3815,0.08508900,0.96969700,0.88134468,Train
3816,0.08510827,0.96958637,0.88355637,Train
3817,0.08514711,0.96972460,0.88068122,Train
3818,0.08516790,0.96955872,0.88366693,Train
3819,0.08518956,0.96969700,0.88079178,Train
3820,0.08515643,0.96950340,0.88366693,Train
3821,0.08510581,0.96972460,0.88090235,Train
3822,0.08501380,0.96975225,0.88355637,Train
3823,0.08493312,0.96955872,0.88156587,Train
3824,0.08485935,0.96972460,0.88245052,Train
3825,0.08481237,0.96975225,0.88233995,Train
3826,0.08478791,0.96958637,0.88189763,Train
3827,0.08477995,0.96966934,0.88278228,Train
3828,0.08478606,0.96972460,0.88101292,Train
3829,0.08480091,0.96958637,0.88355637,Train
3830,0.08482558,0.96983522,0.88068122,Train
3831,0.08483930,0.96986288,0.88344574,Train
3832,0.08485745,0.96989053,0.88034946,Train
3833,0.08484017,0.96989053,0.88377750,Train
3834,0.08481506,0.96989053,0.88090235,Train
3835,0.08474200,0.96977991,0.88344574,Train
3836,0.08466724,0.96972460,0.88123411,Train
3837,0.08459489,0.96980757,0.88233995,Train
3838,0.08454144,0.96977991,0.88222933,Train
3839,0.08450252,0.96980757,0.88189763,Train
3840,0.08448148,0.96977991,0.88222933,Train
3841,0.08447052,0.96986288,0.88167644,Train
3842,0.08446560,0.96958637,0.88278228,Train
3843,0.08447220,0.96983522,0.88057059,Train
3844,0.08448708,0.96991813,0.88344574,Train
3845,0.08451080,0.97005641,0.88034946,Train
3846,0.08452740,0.96989053,0.88355637,Train
3847,0.08454380,0.97000110,0.88034946,Train
3848,0.08452654,0.96983522,0.88355637,Train
3849,0.08449528,0.96991813,0.88057059,Train
3850,0.08441913,0.96994579,0.88300341,Train
3851,0.08434580,0.96994579,0.88134468,Train
3852,0.08427167,0.96991813,0.88222933,Train
3853,0.08421268,0.96997344,0.88178700,Train
3854,0.08417466,0.96994579,0.88189763,Train
3855,0.08415417,0.96994579,0.88222933,Train
3856,0.08414751,0.97011173,0.88145524,Train
3857,0.08415036,0.96980757,0.88278228,Train
3858,0.08416745,0.97005641,0.88057059,Train
3859,0.08418620,0.97011173,0.88333517,Train
3860,0.08421053,0.97005641,0.88068122,Train
3861,0.08422153,0.97000110,0.88333517,Train
3862,0.08421648,0.97019464,0.88068122,Train
3863,0.08417520,0.96991813,0.88311404,Train
3864,0.08413006,0.97011173,0.88068122,Train
3865,0.08405995,0.96983522,0.88278228,Train
3866,0.08398852,0.97016698,0.88134468,Train
3867,0.08392387,0.96983522,0.88211876,Train
3868,0.08387527,0.97000110,0.88200819,Train
3869,0.08384609,0.97019464,0.88189763,Train
3870,0.08383084,0.96994579,0.88222933,Train
3871,0.08381946,0.97016698,0.88123411,Train
3872,0.08382962,0.96997344,0.88267165,Train
3873,0.08385044,0.97013932,0.88046002,Train
3874,0.08388219,0.97019464,0.88333517,Train
3875,0.08391654,0.97022229,0.88079178,Train
3876,0.08392465,0.97008407,0.88322461,Train
3877,0.08392583,0.97019464,0.88079178,Train
3878,0.08386528,0.96997344,0.88289285,Train
3879,0.08380036,0.97013932,0.88079178,Train
3880,0.08370975,0.97005641,0.88211876,Train
3881,0.08363107,0.97024995,0.88178700,Train
3882,0.08357558,0.97008407,0.88156587,Train
3883,0.08354115,0.97005641,0.88189763,Train
3884,0.08353032,0.97022229,0.88123411,Train
3885,0.08353017,0.97011173,0.88233995,Train
3886,0.08354425,0.97024995,0.88079178,Train
3887,0.08356334,0.97024995,0.88289285,Train
3888,0.08358836,0.97036052,0.88057059,Train
3889,0.08360080,0.97008407,0.88267165,Train
3890,0.08360411,0.97038817,0.88090235,Train
3891,0.08357210,0.97022229,0.88289285,Train
3892,0.08352946,0.97036052,0.88090235,Train
3893,0.08345405,0.97027761,0.88245052,Train
3894,0.08337909,0.97036052,0.88134468,Train
3895,0.08330847,0.97022229,0.88189763,Train
3896,0.08326093,0.97036052,0.88178700,Train
3897,0.08323601,0.97058171,0.88134468,Train
3898,0.08322990,0.97024995,0.88233995,Train
3899,0.08323831,0.97036052,0.88079178,Train
3900,0.08325626,0.97027761,0.88256109,Train
3901,0.08329242,0.97063702,0.88034946,Train
3902,0.08332071,0.97038817,0.88267165,Train
3903,0.08334442,0.97074765,0.88046002,Train
3904,0.08331757,0.97038817,0.88267165,Train
3905,0.08327533,0.97055405,0.88079178,Train
3906,0.08318912,0.97049880,0.88222933,Train
3907,0.08310579,0.97066468,0.88090235,Train
3908,0.08302846,0.97041583,0.88156587,Train
3909,0.08298215,0.97044349,0.88178700,Train
3910,0.08295553,0.97074765,0.88123411,Train
3911,0.08295062,0.97044349,0.88189763,Train
3912,0.08295118,0.97052646,0.88057059,Train
3913,0.08296892,0.97036052,0.88222933,Train
3914,0.08300024,0.97071999,0.88034946,Train
3915,0.08301908,0.97047114,0.88245052,Train
3916,0.08304126,0.97088587,0.88023883,Train
3917,0.08301612,0.97049880,0.88245052,Train
3918,0.08297469,0.97069234,0.88057059,Train
3919,0.08289384,0.97058171,0.88167644,Train
3920,0.08282102,0.97066468,0.88057059,Train
3921,0.08275217,0.97058171,0.88178700,Train
3922,0.08270596,0.97060937,0.88156587,Train
3923,0.08267689,0.97085822,0.88101292,Train
3924,0.08266304,0.97049880,0.88178700,Train
3925,0.08266136,0.97063702,0.88057059,Train
3926,0.08267121,0.97047114,0.88222933,Train
3927,0.08269389,0.97077525,0.88001770,Train
3928,0.08270775,0.97074765,0.88245052,Train
3929,0.08273625,0.97074765,0.87990713,Train
3930,0.08272235,0.97058171,0.88222933,Train
3931,0.08269879,0.97083056,0.88001770,Train
3932,0.08264437,0.97058171,0.88200819,Train
3933,0.08258290,0.97066468,0.88057059,Train
3934,0.08251246,0.97060937,0.88178700,Train
3935,0.08245399,0.97105175,0.88123411,Train
3936,0.08241163,0.97085822,0.88145524,Train
3937,0.08238024,0.97071999,0.88178700,Train
3938,0.08236329,0.97085822,0.88068122,Train
3939,0.08235204,0.97069234,0.88200819,Train
3940,0.08235636,0.97085822,0.88023883,Train
3941,0.08236655,0.97066468,0.88211876,Train
3942,0.08238652,0.97085822,0.87979650,Train
3943,0.08240799,0.97077525,0.88256109,Train
3944,0.08243363,0.97091353,0.87990713,Train
3945,0.08242392,0.97080290,0.88245052,Train
3946,0.08241064,0.97080290,0.88034946,Train
3947,0.08234961,0.97085822,0.88233995,Train
3948,0.08228741,0.97085822,0.88034946,Train
3949,0.08220565,0.97071999,0.88178700,Train
3950,0.08213791,0.97096878,0.88156587,Train
3951,0.08209045,0.97091353,0.88167644,Train
3952,0.08206015,0.97085822,0.88178700,Train
3953,0.08205024,0.97094119,0.88079178,Train
3954,0.08205199,0.97069234,0.88200819,Train
3955,0.08206445,0.97099644,0.87979650,Train
3956,0.08208927,0.97099644,0.88189763,Train
3957,0.08211798,0.97102410,0.88012826,Train
3958,0.08212454,0.97105175,0.88256109,Train
3959,0.08213434,0.97102410,0.88001770,Train
3960,0.08209635,0.97094119,0.88233995,Train
3961,0.08204795,0.97105175,0.87990713,Train
3962,0.08197231,0.97091353,0.88200819,Train
3963,0.08190227,0.97107941,0.88079178,Train
3964,0.08184119,0.97094119,0.88167644,Train
3965,0.08179414,0.97099644,0.88156587,Train
3966,0.08176519,0.97110707,0.88134468,Train
3967,0.08175009,0.97096878,0.88145524,Train
3968,0.08174793,0.97105175,0.88046002,Train
3969,0.08175437,0.97091353,0.88222933,Train
3970,0.08178060,0.97118998,0.87990713,Train
3971,0.08180068,0.97099644,0.88256109,Train
3972,0.08182926,0.97113472,0.87990713,Train
3973,0.08182288,0.97107941,0.88267165,Train
3974,0.08182100,0.97127295,0.88001770,Train
3975,0.08177031,0.97116238,0.88211876,Train
3976,0.08172501,0.97116238,0.88012826,Train
3977,0.08164804,0.97096878,0.88200819,Train
3978,0.08158129,0.97113472,0.88068122,Train
3979,0.08151948,0.97102410,0.88134468,Train
3980,0.08147455,0.97121763,0.88123411,Train
3981,0.08145023,0.97116238,0.88101292,Train
3982,0.08143348,0.97110707,0.88156587,Train
3983,0.08142973,0.97135592,0.88057059,Train
3984,0.08143167,0.97113472,0.88167644,Train
3985,0.08144687,0.97121763,0.88023883,Train
3986,0.08146575,0.97124529,0.88245052,Train
3987,0.08149758,0.97135592,0.87990713,Train
3988,0.08151487,0.97138357,0.88245052,Train
3989,0.08153106,0.97138357,0.87979650,Train
3990,0.08149964,0.97138357,0.88245052,Train
3991,0.08145533,0.97152179,0.88034946,Train
3992,0.08137817,0.97116238,0.88200819,Train
3993,0.08129612,0.97143883,0.88034946,Train
3994,0.08121730,0.97132826,0.88123411,Train
3995,0.08116771,0.97118998,0.88112354,Train
3996,0.08113970,0.97135592,0.88079178,Train
3997,0.08113277,0.97143883,0.88167644,Train
3998,0.08114358,0.97132826,0.88034946,Train
3999,0.08116453,0.97130060,0.88222933,Train
4000,0.08120816,0.97149414,0.87979650,Train
4001,0.08124331,0.97163236,0.88233995,Train
4002,0.08128126,0.97160470,0.87957537,Train
4003,0.08126371,0.97160470,0.88233995,Train
4004,0.08123085,0.97160470,0.87990713,Train
4005,0.08114463,0.97138357,0.88200819,Train
4006,0.08105630,0.97171533,0.88023883,Train
4007,0.08096586,0.97135592,0.88112354,Train
4008,0.08090608,0.97124529,0.88101292,Train
4009,0.08087406,0.97138357,0.88057059,Train
4010,0.08086394,0.97149414,0.88134468,Train
4011,0.08087646,0.97166002,0.88001770,Train
4012,0.08090413,0.97146648,0.88222933,Train
4013,0.08094566,0.97179830,0.87957537,Train
4014,0.08097252,0.97152179,0.88189763,Train
4015,0.08100080,0.97171533,0.87957537,Train
4016,0.08096971,0.97157711,0.88211876,Train
4017,0.08092282,0.97168767,0.88023883,Train
4018,0.08083776,0.97160470,0.88145524,Train
4019,0.08075222,0.97166002,0.88023883,Train
4020,0.08068284,0.97163236,0.88112354,Train
4021,0.08064000,0.97138357,0.88112354,Train
4022,0.08061397,0.97168767,0.87990713,Train
4023,0.08061191,0.97157711,0.88145524,Train
4024,0.08062302,0.97171533,0.88012826,Train
4025,0.08063539,0.97154945,0.88156587,Train
4026,0.08066349,0.97188121,0.87979650,Train
4027,0.08067533,0.97163236,0.88134468,Train
4028,0.08068221,0.97196418,0.87957537,Train
4029,0.08065764,0.97157711,0.88156587,Train
4030,0.08061648,0.97193652,0.88001770,Train
4031,0.08055289,0.97160470,0.88145524,Train
4032,0.08049190,0.97182590,0.87990713,Train
4033,0.08043125,0.97157711,0.88123411,Train
4034,0.08038469,0.97160470,0.88079178,Train
4035,0.08035477,0.97168767,0.88068122,Train
4036,0.08033333,0.97185355,0.88112354,Train
4037,0.08032230,0.97193652,0.87990713,Train
4038,0.08031537,0.97182590,0.88134468,Train
4039,0.08032107,0.97190887,0.88023883,Train
4040,0.08033164,0.97174299,0.88134468,Train
4041,0.08035710,0.97196418,0.87946481,Train
4042,0.08037643,0.97185355,0.88156587,Train
4043,0.08040044,0.97215772,0.87946481,Train
4044,0.08038882,0.97174299,0.88145524,Train
4045,0.08037740,0.97204709,0.87957537,Train
4046,0.08031287,0.97174299,0.88123411,Train
4047,0.08024657,0.97196418,0.87990713,Train
4048,0.08016615,0.97185355,0.88123411,Train
4049,0.08009941,0.97188121,0.88057059,Train
4050,0.08005595,0.97190887,0.88068122,Train
4051,0.08003309,0.97193652,0.88134468,Train
4052,0.08002464,0.97213006,0.88001770,Train
4053,0.08003091,0.97190887,0.88123411,Train
4054,0.08005422,0.97196418,0.87935418,Train
4055,0.08008527,0.97193652,0.88123411,Train
4056,0.08012383,0.97213006,0.87946481,Train
4057,0.08013523,0.97190887,0.88112354,Train
4058,0.08014193,0.97218537,0.87957537,Train
4059,0.08009386,0.97196418,0.88112354,Train
4060,0.08004097,0.97213006,0.87957537,Train
4061,0.07995012,0.97201949,0.88167644,Train
4062,0.07986896,0.97221303,0.88012826,Train
4063,0.07980613,0.97221303,0.88034946,Train
4064,0.07977234,0.97207475,0.88134468,Train
4065,0.07976452,0.97226828,0.87946481,Train
4066,0.07977355,0.97193652,0.88134468,Train
4067,0.07979495,0.97229594,0.87924361,Train
4068,0.07982404,0.97201949,0.88112354,Train
4069,0.07985479,0.97224063,0.87935418,Train
4070,0.07985665,0.97201949,0.88112354,Train
4071,0.07985350,0.97226828,0.87935418,Train
4072,0.07980388,0.97196418,0.88123411,Train
4073,0.07974218,0.97229594,0.87957537,Train
4074,0.07965856,0.97201949,0.88156587,Train
4075,0.07958911,0.97226828,0.88023883,Train
4076,0.07953899,0.97229594,0.88057059,Train
4077,0.07951482,0.97221303,0.88090235,Train
4078,0.07950187,0.97226828,0.87946481,Train
4079,0.07950611,0.97207475,0.88123411,Train
4080,0.07952432,0.97229594,0.87946481,Train
4081,0.07954512,0.97210240,0.88156587,Train
4082,0.07956424,0.97237891,0.87957537,Train
4083,0.07956439,0.97221303,0.88156587,Train
4084,0.07955543,0.97232360,0.87935418,Train
4085,0.07951140,0.97199184,0.88156587,Train
4086,0.07945929,0.97237891,0.87913305,Train
4087,0.07939494,0.97235125,0.88134468,Train
4088,0.07934419,0.97246182,0.87957537,Train
4089,0.07929536,0.97240657,0.88090235,Train
4090,0.07925840,0.97232360,0.88012826,Train
4091,0.07923439,0.97246182,0.88046002,Train
4092,0.07921244,0.97224063,0.88079178,Train
4093,0.07920173,0.97240657,0.87968594,Train
4094,0.07919648,0.97229594,0.88101292,Train
4095,0.07920593,0.97257245,0.87935418,Train
4096,0.07922187,0.97224063,0.88145524,Train
4097,0.07925703,0.97257245,0.87935418,Train
4098,0.07928412,0.97226828,0.88178700,Train
4099,0.07931156,0.97262776,0.87957537,Train
4100,0.07929292,0.97237891,0.88145524,Train
4101,0.07926533,0.97251713,0.87935418,Train
4102,0.07919308,0.97221303,0.88145524,Train
4103,0.07912144,0.97260010,0.87946481,Train
4104,0.07904056,0.97240657,0.88090235,Train
4105,0.07898149,0.97248948,0.88012826,Train
4106,0.07893817,0.97254479,0.88023883,Train
4107,0.07891078,0.97248948,0.88079178,Train
4108,0.07889881,0.97257245,0.87957537,Train
4109,0.07889710,0.97229594,0.88090235,Train
4110,0.07890995,0.97284895,0.87924361,Train
4111,0.07893684,0.97232360,0.88167644,Train
4112,0.07898233,0.97273833,0.87935418,Train
4113,0.07902114,0.97235125,0.88134468,Train
4114,0.07905532,0.97284895,0.87913305,Train
4115,0.07903218,0.97248948,0.88156587,Train
4116,0.07899805,0.97282130,0.87935418,Train
4117,0.07890085,0.97215772,0.88134468,Train
4118,0.07881357,0.97276598,0.87979650,Train
4119,0.07872498,0.97246182,0.88034946,Train
4120,0.07867119,0.97265542,0.87979650,Train
4121,0.07863823,0.97262776,0.88012826,Train
4122,0.07862748,0.97251713,0.88068122,Train
4123,0.07863412,0.97279364,0.87957537,Train
4124,0.07865971,0.97218537,0.88134468,Train
4125,0.07870379,0.97287655,0.87935418,Train
4126,0.07873408,0.97224063,0.88134468,Train
4127,0.07875742,0.97295952,0.87935418,Train
4128,0.07871859,0.97229594,0.88134468,Train
4129,0.07867240,0.97298717,0.87946481,Train
4130,0.07858316,0.97235125,0.88057059,Train
4131,0.07850787,0.97287655,0.87990713,Train
4132,0.07843966,0.97265542,0.88023883,Train
4133,0.07840160,0.97271067,0.88034946,Train
4134,0.07838318,0.97287655,0.87968594,Train
4135,0.07838013,0.97260010,0.88057059,Train
4136,0.07839277,0.97304249,0.87979650,Train
4137,0.07841710,0.97213006,0.88101292,Train
4138,0.07845392,0.97304249,0.87935418,Train
4139,0.07847328,0.97232360,0.88101292,Train
4140,0.07848516,0.97312540,0.87935418,Train
4141,0.07845461,0.97229594,0.88079178,Train
4142,0.07841230,0.97318071,0.87924361,Train
4143,0.07833907,0.97246182,0.88068122,Train
4144,0.07827136,0.97295952,0.88012826,Train
4145,0.07820557,0.97276598,0.88046002,Train
4146,0.07815646,0.97298717,0.88012826,Train
4147,0.07812566,0.97298717,0.87979650,Train
4148,0.07810483,0.97262776,0.88012826,Train
4149,0.07809801,0.97301483,0.87979650,Train
4150,0.07810559,0.97243422,0.88023883,Train
4151,0.07812557,0.97320837,0.87946481,Train
4152,0.07815720,0.97232360,0.88034946,Train
4153,0.07820113,0.97326368,0.87946481,Train
4154,0.07822118,0.97246182,0.88079178,Train
4155,0.07824075,0.97329128,0.87913305,Train
4156,0.07819372,0.97232360,0.88012826,Train
4157,0.07813552,0.97320837,0.87946481,Train
4158,0.07803327,0.97260010,0.88023883,Train
4159,0.07794975,0.97307014,0.87979650,Train
4160,0.07788729,0.97309774,0.88023883,Train
4161,0.07784916,0.97309774,0.88001770,Train
4162,0.07782978,0.97318071,0.87990713,Train
4163,0.07782380,0.97279364,0.88012826,Train
4164,0.07782897,0.97320837,0.87957537,Train
4165,0.07784578,0.97265542,0.88034946,Train
4166,0.07787406,0.97326368,0.87924361,Train
4167,0.07789957,0.97260010,0.88001770,Train
4168,0.07792272,0.97337425,0.87891185,Train
4169,0.07790723,0.97262776,0.88001770,Train
4170,0.07788137,0.97337425,0.87924361,Train
4171,0.07781528,0.97262776,0.88001770,Train
4172,0.07774273,0.97326368,0.87957537,Train
4173,0.07766909,0.97298717,0.88046002,Train
4174,0.07761211,0.97312540,0.88023883,Train
4175,0.07757360,0.97315305,0.88023883,Train
4176,0.07755558,0.97309774,0.88046002,Train
4177,0.07755091,0.97340190,0.87935418,Train
4178,0.07755998,0.97257245,0.88012826,Train
4179,0.07758334,0.97334659,0.87913305,Train
4180,0.07761610,0.97268301,0.87990713,Train
4181,0.07766102,0.97340190,0.87891185,Train
4182,0.07767000,0.97271067,0.88023883,Train
4183,0.07767003,0.97337425,0.87902242,Train
4184,0.07760912,0.97287655,0.88012826,Train
4185,0.07754321,0.97342956,0.87902242,Train
4186,0.07745628,0.97284895,0.88001770,Train
4187,0.07738291,0.97331893,0.87968594,Train
4188,0.07732835,0.97337425,0.88012826,Train
4189,0.07729974,0.97323602,0.87990713,Train
4190,0.07728360,0.97337425,0.87946481,Train
4191,0.07728402,0.97290421,0.87990713,Train
4192,0.07729394,0.97348487,0.87935418,Train
4193,0.07731921,0.97282130,0.88012826,Train
4194,0.07735410,0.97348487,0.87869072,Train
4195,0.07738385,0.97282130,0.88034946,Train
4196,0.07740216,0.97351247,0.87869072,Train
4197,0.07736397,0.97287655,0.88034946,Train
4198,0.07731386,0.97348487,0.87924361,Train
4199,0.07723257,0.97287655,0.88001770,Train
4200,0.07715782,0.97362310,0.87924361,Train
4201,0.07709631,0.97345722,0.88012826,Train
4202,0.07704964,0.97354013,0.87990713,Train
4203,0.07702757,0.97362310,0.87946481,Train
4204,0.07701423,0.97320837,0.88001770,Train
4205,0.07701181,0.97354013,0.87902242,Train
4206,0.07702177,0.97293186,0.87990713,Train
4207,0.07704658,0.97365075,0.87902242,Train
4208,0.07707346,0.97295952,0.88057059,Train
4209,0.07710259,0.97359544,0.87891185,Train
4210,0.07710348,0.97309774,0.88046002,Train
4211,0.07709998,0.97370607,0.87869072,Train
4212,0.07705279,0.97304249,0.88023883,Train
4213,0.07699750,0.97356778,0.87891185,Train
4214,0.07692473,0.97309774,0.87979650,Train
4215,0.07686181,0.97370607,0.87935418,Train
4216,0.07680276,0.97348487,0.88001770,Train
4217,0.07676589,0.97359544,0.87979650,Train
4218,0.07674152,0.97362310,0.87935418,Train
4219,0.07672630,0.97345722,0.87957537,Train
4220,0.07672817,0.97370607,0.87891185,Train
4221,0.07673460,0.97326368,0.87990713,Train
4222,0.07675629,0.97378898,0.87913305,Train
4223,0.07677437,0.97309774,0.88057059,Train
4224,0.07679559,0.97367841,0.87869072,Train
4225,0.07680180,0.97312540,0.88057059,Train
4226,0.07679442,0.97378898,0.87858009,Train
4227,0.07675554,0.97337425,0.88046002,Train
4228,0.07671089,0.97378898,0.87891185,Train
4229,0.07664450,0.97337425,0.87946481,Train
4230,0.07658157,0.97376132,0.87880129,Train
4231,0.07652641,0.97365075,0.87968594,Train
4232,0.07648479,0.97378898,0.87935418,Train
4233,0.07645780,0.97378898,0.87902242,Train
4234,0.07644165,0.97370607,0.87979650,Train
4235,0.07643422,0.97376132,0.87891185,Train
4236,0.07644093,0.97337425,0.87979650,Train
4237,0.07646222,0.97395486,0.87891185,Train
