Epoch,Train Loss,Train Acc,Test Acc,Method
2951,0.32312396,0.85930467,0.66430390,Train
2952,0.32065079,0.85902423,0.67343193,Train
2953,0.31493780,0.86757863,0.66884243,Train
2954,0.30887970,0.86824155,0.67276901,Train
2955,0.30422187,0.87155622,0.67123914,Train
2956,0.30213442,0.87119925,0.67057621,Train
2957,0.30281264,0.86711967,0.67276901,Train
2958,0.30485985,0.86801207,0.66848546,Train
2959,0.30811369,0.86101300,0.67215705,Train
2960,0.31151417,0.86344802,0.66654766,Train
2961,0.31520870,0.85703540,0.67322797,Train
2962,0.31767029,0.86009508,0.66384500,Train
2963,0.31961998,0.85525060,0.67353392,Train
2964,0.31969395,0.86112773,0.66511983,Train
2965,0.31795022,0.86006963,0.67281997,Train
2966,0.31364268,0.86774439,0.66899544,Train
2967,0.30858010,0.86783361,0.67241204,Train
2968,0.30438894,0.87153077,0.67108619,Train
2969,0.30186340,0.87147975,0.67190212,Train
2970,0.30167562,0.86895549,0.67236102,Train
2971,0.30291194,0.86956745,0.66925037,Train
2972,0.30540460,0.86343527,0.67236102,Train
2973,0.30831712,0.86544961,0.66726160,Train
2974,0.31181753,0.85890949,0.67287099,Train
2975,0.31481862,0.86103851,0.66343701,Train
2976,0.31796917,0.85503387,0.67307496,Train
2977,0.32007524,0.85860348,0.66318202,Train
2978,0.32096702,0.85610473,0.67312598,Train
2979,0.31871867,0.86352450,0.66603774,Train
2980,0.31432489,0.86342251,0.67246300,Train
2981,0.30893636,0.87048537,0.67011726,Train
2982,0.30412409,0.87060010,0.67205507,Train
2983,0.30155599,0.87118655,0.67256504,Train
2984,0.30111286,0.87141603,0.66981131,Train
2985,0.30276662,0.86620176,0.67287099,Train
2986,0.30526081,0.86731088,0.66787356,Train
2987,0.30855826,0.86121702,0.67195308,Train
2988,0.31159595,0.86332053,0.66471189,Train
2989,0.31494316,0.85649997,0.67302394,Train
2990,0.31768146,0.85943216,0.66328406,Train
2991,0.31965852,0.85568404,0.67256504,Train
2992,0.31917408,0.86171418,0.66455889,Train
2993,0.31671095,0.86068153,0.67307496,Train
2994,0.31243801,0.86844552,0.66879141,Train
2995,0.30744010,0.86864954,0.67251402,Train
2996,0.30316973,0.87191319,0.67144316,Train
2997,0.30085289,0.87193871,0.67113715,Train
2998,0.30077210,0.86978418,0.67246300,Train
2999,0.30213121,0.87010288,0.66868943,Train
3000,0.30450204,0.86418748,0.67271799,Train
3001,0.30711168,0.86620176,0.66670066,Train
3002,0.31006742,0.85949594,0.67231005,Train
3003,0.31308261,0.86213493,0.66481388,Train
3004,0.31597194,0.85700989,0.67256504,Train
3005,0.31751758,0.86079627,0.66333503,Train
3006,0.31802550,0.85725212,0.67287099,Train
3007,0.31677821,0.86363924,0.66583377,Train
3008,0.31404510,0.86269587,0.67281997,Train
3009,0.30945683,0.86969495,0.66925037,Train
3010,0.30509251,0.86983514,0.67225903,Train
3011,0.30180028,0.87239766,0.67108619,Train
3012,0.30015823,0.87233394,0.67169809,Train
3013,0.30019066,0.86972040,0.67256504,Train
3014,0.30128157,0.87102079,0.66889340,Train
3015,0.30321696,0.86537308,0.67292196,Train
3016,0.30560422,0.86748940,0.66761857,Train
3017,0.30855387,0.86135721,0.67241204,Train
3018,0.31148723,0.86287433,0.66404897,Train
3019,0.31507707,0.85588801,0.67317694,Train
3020,0.31851596,0.85810632,0.66236615,Train
3021,0.32155931,0.85324901,0.67236102,Train
3022,0.32187831,0.85904968,0.66257012,Train
3023,0.31978923,0.85860348,0.67332995,Train
3024,0.31485316,0.86717069,0.66772056,Train
3025,0.30873868,0.86822879,0.67281997,Train
3026,0.30311981,0.87237215,0.67123914,Train
3027,0.29992077,0.87228292,0.67052525,Train
3028,0.29978883,0.86938894,0.67215705,Train
3029,0.30180302,0.86945271,0.66807753,Train
3030,0.30508283,0.86293811,0.67307496,Train
3031,0.30860269,0.86479938,0.66466087,Train
3032,0.31226075,0.85788959,0.67271799,Train
3033,0.31545731,0.86066878,0.66333503,Train
3034,0.31804228,0.85605377,0.67276901,Train
3035,0.31815118,0.86163771,0.66425294,Train
3036,0.31623375,0.86042655,0.67327893,Train
3037,0.31198013,0.86854756,0.66823047,Train
3038,0.30675304,0.86932522,0.67276901,Train
3039,0.30207026,0.87281835,0.67154515,Train
3040,0.29938009,0.87303507,0.67072922,Train
3041,0.29918969,0.87009013,0.67220807,Train
3042,0.30074358,0.87060010,0.66838348,Train
3043,0.30337179,0.86441696,0.67312598,Train
3044,0.30638224,0.86627823,0.66603774,Train
3045,0.30970472,0.85950863,0.67190212,Train
3046,0.31296450,0.86180341,0.66420192,Train
3047,0.31594738,0.85679317,0.67307496,Train
3048,0.31720385,0.86112773,0.66353899,Train
3049,0.31702125,0.85808080,0.67281997,Train
3050,0.31450075,0.86603606,0.66639471,Train
3051,0.31042987,0.86546236,0.67307496,Train
3052,0.30522469,0.87192595,0.66965836,Train
3053,0.30109280,0.87172198,0.67144316,Train
3054,0.29882181,0.87252516,0.67159611,Train
3055,0.29864264,0.87280560,0.66981131,Train
3056,0.29996732,0.86805034,0.67225903,Train
3057,0.30224138,0.86947817,0.66782254,Train
3058,0.30500913,0.86300182,0.67185110,Train
3059,0.30807748,0.86556435,0.66578275,Train
3060,0.31136137,0.85887122,0.67215705,Train
3061,0.31393886,0.86166322,0.66338605,Train
3062,0.31630999,0.85653818,0.67322797,Train
3063,0.31716606,0.86130625,0.66338605,Train
3064,0.31660467,0.85959792,0.67271799,Train
3065,0.31310236,0.86657149,0.66670066,Train
3066,0.30854002,0.86705595,0.67281997,Train
3067,0.30350119,0.87294585,0.66981131,Train
3068,0.29981998,0.87272912,0.67190212,Train
3069,0.29806548,0.87165821,0.67190212,Train
3070,0.29840088,0.87288213,0.66914839,Train
3071,0.30010083,0.86734915,0.67241204,Train
3072,0.30269313,0.86887902,0.66761857,Train
3073,0.30577239,0.86256838,0.67231005,Train
3074,0.30878410,0.86458266,0.66471189,Train
3075,0.31224814,0.85753262,0.67241204,Train
3076,0.31537005,0.86001861,0.66297805,Train
3077,0.31822363,0.85559481,0.67261600,Train
3078,0.31833342,0.86092377,0.66359001,Train
3079,0.31664032,0.86014611,0.67358488,Train
3080,0.31204703,0.86831808,0.66772056,Train
3081,0.30645883,0.86908299,0.67297298,Train
3082,0.30110663,0.87359607,0.67078024,Train
3083,0.29800299,0.87363428,0.67052525,Train
3084,0.29766762,0.87071484,0.67215705,Train
3085,0.29943272,0.87107182,0.66782254,Train
3086,0.30248708,0.86471015,0.67292196,Train
3087,0.30578145,0.86618900,0.66537482,Train
3088,0.30940440,0.85921544,0.67251402,Train
3089,0.31264737,0.86198193,0.66364098,Train
3090,0.31544942,0.85697168,0.67205507,Train
3091,0.31620261,0.86212218,0.66389596,Train
3092,0.31525055,0.85985285,0.67287099,Train
3093,0.31183743,0.86791009,0.66685367,Train
3094,0.30703342,0.86824155,0.67287099,Train
3095,0.30188388,0.87325186,0.67093319,Train
3096,0.29830015,0.87368530,0.67123914,Train
3097,0.29701826,0.87232119,0.67220807,Train
3098,0.29766309,0.87279290,0.66904640,Train
3099,0.29970145,0.86743838,0.67236102,Train
3100,0.30232567,0.86894274,0.66705763,Train
3101,0.30547294,0.86254287,0.67200410,Train
3102,0.30875710,0.86453170,0.66435492,Train
3103,0.31229147,0.85795331,0.67205507,Train
3104,0.31469703,0.86143374,0.66308004,Train
3105,0.31634754,0.85683143,0.67348289,Train
3106,0.31572881,0.86370301,0.66476285,Train
3107,0.31334007,0.86353725,0.67271799,Train
3108,0.30830505,0.87020487,0.66848546,Train
3109,0.30308139,0.87118655,0.67174911,Train
3110,0.29879743,0.87429720,0.67093319,Train
3111,0.29673517,0.87439919,0.67057621,Train
3112,0.29683203,0.87086779,0.67149413,Train
3113,0.29858446,0.87163275,0.66807753,Train
3114,0.30128649,0.86551332,0.67210609,Train
3115,0.30450329,0.86746389,0.66608876,Train
3116,0.30805740,0.86080903,0.67231005,Train
3117,0.31088734,0.86311656,0.66343701,Train
3118,0.31385764,0.85725212,0.67276901,Train
3119,0.31558764,0.86144650,0.66318202,Train
3120,0.31612682,0.85892224,0.67307496,Train
3121,0.31337231,0.86598504,0.66527283,Train
3122,0.30938977,0.86639297,0.67261600,Train
3123,0.30413890,0.87321359,0.66970932,Train
3124,0.29964265,0.87283111,0.67231005,Train
3125,0.29671571,0.87359607,0.67123914,Train
3126,0.29614231,0.87408048,0.66879141,Train
3127,0.29737478,0.86922324,0.67159611,Train
3128,0.29976422,0.87066382,0.66761857,Train
3129,0.30282921,0.86427671,0.67236102,Train
3130,0.30574757,0.86643124,0.66481388,Train
3131,0.30916664,0.85926646,0.67236102,Train
3132,0.31218386,0.86185443,0.66308004,Train
3133,0.31506011,0.85736686,0.67215705,Train
3134,0.31557158,0.86232615,0.66369200,Train
3135,0.31429803,0.86065602,0.67312598,Train
3136,0.31050411,0.86863679,0.66721058,Train
3137,0.30558565,0.86899376,0.67205507,Train
3138,0.30039555,0.87420797,0.67037225,Train
3139,0.29679161,0.87428445,0.67093319,Train
3140,0.29555249,0.87286937,0.67174911,Train
3141,0.29629657,0.87360877,0.66970932,Train
3142,0.29840067,0.86793560,0.67215705,Train
3143,0.30107588,0.86956745,0.66680264,Train
3144,0.30419040,0.86292535,0.67195308,Train
3145,0.30732813,0.86524558,0.66440594,Train
3146,0.31062946,0.85925370,0.67261600,Train
3147,0.31280556,0.86231339,0.66343701,Train
3148,0.31429908,0.85817003,0.67292196,Train
3149,0.31387755,0.86463368,0.66455889,Train
3150,0.31166145,0.86405998,0.67266703,Train
3151,0.30707097,0.87051082,0.66848546,Train
3152,0.30209613,0.87096977,0.67174911,Train
3153,0.29786900,0.87521511,0.67052525,Train
3154,0.29548374,0.87485814,0.67062724,Train
3155,0.29511541,0.87224466,0.67195308,Train
3156,0.29636702,0.87298411,0.66797554,Train
3157,0.29863402,0.86769336,0.67215705,Train
3158,0.30149323,0.86927420,0.66700661,Train
3159,0.30485621,0.86273408,0.67200410,Train
3160,0.30789351,0.86462092,0.66379398,Train
3161,0.31124672,0.85781306,0.67220807,Train
3162,0.31391448,0.86089826,0.66277409,Train
3163,0.31601891,0.85739237,0.67266703,Train
3164,0.31505170,0.86405998,0.66369200,Train
3165,0.31208706,0.86362654,0.67302394,Train
3166,0.30678660,0.87137777,0.66899544,Train
3167,0.30119342,0.87207896,0.67118818,Train
3168,0.29665115,0.87479442,0.67134118,Train
3169,0.29466358,0.87555933,0.67001528,Train
3170,0.29519841,0.87094432,0.67123914,Train
3171,0.29751173,0.87169647,0.66777152,Train
3172,0.30072790,0.86542410,0.67159611,Train
3173,0.30404669,0.86734915,0.66471189,Train
3174,0.30761868,0.86024809,0.67200410,Train
3175,0.31073326,0.86272132,0.66282511,Train
3176,0.31346923,0.85795331,0.67241204,Train
3177,0.31389385,0.86346078,0.66384500,Train
3178,0.31259412,0.86151022,0.67266703,Train
3179,0.30875704,0.86975867,0.66731262,Train
3180,0.30373532,0.87003917,0.67200410,Train
3181,0.29852119,0.87506217,0.67011726,Train
3182,0.29514420,0.87522787,0.67088223,Train
3183,0.29409465,0.87351954,0.67139214,Train
3184,0.29509935,0.87364703,0.66802651,Train
3185,0.29729760,0.86842006,0.67220807,Train
3186,0.30002317,0.87002641,0.66675168,Train
3187,0.30321053,0.86347353,0.67164713,Train
3188,0.30645013,0.86533487,0.66348803,Train
3189,0.30972236,0.85990387,0.67246300,Train
3190,0.31141126,0.86332053,0.66297805,Train
3191,0.31256565,0.85929191,0.67231005,Train
3192,0.31165996,0.86601055,0.66425294,Train
3193,0.30925119,0.86537308,0.67246300,Train
3194,0.30456266,0.87215543,0.66792452,Train
3195,0.29976952,0.87232119,0.67118818,Train
3196,0.29584557,0.87614578,0.67047423,Train
3197,0.29383859,0.87605655,0.67032129,Train
3198,0.29377034,0.87269086,0.67129016,Train
3199,0.29510701,0.87358332,0.66777152,Train
3200,0.29738903,0.86836904,0.67118818,Train
3201,0.30015293,0.87017936,0.66710860,Train
3202,0.30344126,0.86347353,0.67225903,Train
3203,0.30649248,0.86507988,0.66353899,Train
3204,0.31009308,0.85824656,0.67215705,Train
3205,0.31307811,0.86105126,0.66251910,Train
3206,0.31555220,0.85717565,0.67190212,Train
3207,0.31508520,0.86335880,0.66359001,Train
3208,0.31252837,0.86295080,0.67287099,Train
3209,0.30715647,0.87142873,0.66817951,Train
3210,0.30094054,0.87233394,0.67164713,Train
3211,0.29575568,0.87550837,0.67088223,Train
3212,0.29327849,0.87631154,0.66996431,Train
3213,0.29384115,0.87140328,0.67078024,Train
3214,0.29643020,0.87187499,0.66726160,Train
3215,0.30009842,0.86532211,0.67195308,Train
3216,0.30371422,0.86723441,0.66425294,Train
3217,0.30734345,0.86036283,0.67200410,Train
3218,0.31017095,0.86365199,0.66257012,Train
3219,0.31205902,0.85977638,0.67205507,Train
3220,0.31155857,0.86592132,0.66404897,Train
3221,0.30894122,0.86509264,0.67281997,Train
3222,0.30438125,0.87229568,0.66782254,Train
3223,0.29926479,0.87279290,0.67083120,Train
3224,0.29509467,0.87605655,0.67072922,Train
3225,0.29285705,0.87618405,0.67042327,Train
3226,0.29291311,0.87320083,0.67088223,Train
3227,0.29454473,0.87360877,0.66726160,Train
3228,0.29711202,0.86793560,0.67139214,Train
3229,0.30001053,0.86994988,0.66562980,Train
3230,0.30326584,0.86307830,0.67129016,Train
3231,0.30647635,0.86506712,0.66348803,Train
3232,0.30951330,0.85973811,0.67174911,Train
3233,0.31105116,0.86366475,0.66287607,Train
3234,0.31156901,0.86045206,0.67220807,Train
3235,0.30987918,0.86769336,0.66445690,Train
3236,0.30654615,0.86718339,0.67251402,Train
3237,0.30132565,0.87415701,0.66812849,Train
3238,0.29665968,0.87453943,0.67042327,Train
3239,0.29332286,0.87605655,0.67078024,Train
3240,0.29220107,0.87670672,0.66991329,Train
3241,0.29285032,0.87248689,0.67078024,Train
3242,0.29483253,0.87351954,0.66649669,Train
3243,0.29742798,0.86719614,0.67139214,Train
3244,0.30049333,0.86960566,0.66537482,Train
3245,0.30392542,0.86270863,0.67225903,Train
3246,0.30682930,0.86501610,0.66313106,Train
3247,0.30998036,0.85862899,0.67174911,Train
3248,0.31203049,0.86246639,0.66241711,Train
3249,0.31319100,0.85962337,0.67174911,Train
3250,0.31110844,0.86722165,0.66369200,Train
3251,0.30730915,0.86694121,0.67261600,Train
3252,0.30172259,0.87442470,0.66838348,Train
3253,0.29643944,0.87465417,0.67123914,Train
3254,0.29276440,0.87576336,0.67185110,Train
3255,0.29175717,0.87647724,0.66894442,Train
3256,0.29301846,0.87108451,0.67047423,Train
3257,0.29568335,0.87256342,0.66726160,Train
3258,0.29910296,0.86594677,0.67205507,Train
3259,0.30233058,0.86808860,0.66384500,Train
3260,0.30586100,0.86087281,0.67139214,Train
3261,0.30881694,0.86381775,0.66277409,Train
3262,0.31118852,0.85985285,0.67154515,Train
3263,0.31114545,0.86564082,0.66338605,Train
3264,0.30917510,0.86428946,0.67241204,Train
3265,0.30493176,0.87178570,0.66695565,Train
3266,0.29981166,0.87237215,0.67021930,Train
3267,0.29492095,0.87712747,0.67027026,Train
3268,0.29184949,0.87660474,0.67067820,Train
3269,0.29128614,0.87446296,0.67078024,Train
3270,0.29253894,0.87499839,0.66721058,Train
3271,0.29502091,0.86904472,0.67123914,Train
3272,0.29780856,0.87104630,0.66547680,Train
3273,0.30093285,0.86455715,0.67210609,Train
3274,0.30403760,0.86672443,0.66328406,Train
3275,0.30716345,0.86093652,0.67113715,Train
3276,0.30902907,0.86458266,0.66297805,Train
3277,0.31013009,0.86024809,0.67180008,Train
3278,0.30915937,0.86764234,0.66435492,Train
3279,0.30637646,0.86725992,0.67210609,Train
3280,0.30152151,0.87404227,0.66726160,Train
3281,0.29657790,0.87406772,0.67067820,Train
3282,0.29272225,0.87745893,0.67118818,Train
3283,0.29089442,0.87772661,0.67083120,Train
3284,0.29100960,0.87395298,0.67042327,Train
3285,0.29262626,0.87499839,0.66649669,Train
3286,0.29504570,0.86891723,0.67088223,Train
3287,0.29798064,0.87082958,0.66593575,Train
3288,0.30134293,0.86444241,0.67190212,Train
3289,0.30430487,0.86650771,0.66333503,Train
3290,0.30767977,0.85954690,0.67118818,Train
3291,0.31032220,0.86289984,0.66267210,Train
3292,0.31234461,0.85924095,0.67139214,Train
3293,0.31139180,0.86567909,0.66318202,Train
3294,0.30865905,0.86534762,0.67302394,Train
3295,0.30342412,0.87341756,0.66766953,Train
3296,0.29763719,0.87405497,0.67195308,Train
3297,0.29266441,0.87719119,0.67118818,Train
3298,0.29048091,0.87776488,0.66996431,Train
3299,0.29092914,0.87344307,0.66996431,Train
3300,0.29336795,0.87422073,0.66680264,Train
3301,0.29663873,0.86743838,0.67113715,Train
3302,0.29981098,0.86979693,0.66450793,Train
3303,0.30318937,0.86272132,0.67118818,Train
3304,0.30604091,0.86574280,0.66318202,Train
3305,0.30857342,0.86100024,0.67078024,Train
3306,0.30864549,0.86666071,0.66389596,Train
3307,0.30713424,0.86490136,0.67266703,Train
3308,0.30342636,0.87251240,0.66649669,Train
3309,0.29899859,0.87262714,0.67042327,Train
3310,0.29422355,0.87734419,0.66970932,Train
3311,0.29100853,0.87720394,0.67072922,Train
3312,0.28977478,0.87609482,0.67134118,Train
3313,0.29042014,0.87717843,0.66858745,Train
3314,0.29232523,0.87147975,0.67067820,Train
3315,0.29477692,0.87292033,0.66562980,Train
3316,0.29774621,0.86667347,0.67164713,Train
3317,0.30086747,0.86861128,0.66364098,Train
3318,0.30452690,0.86198193,0.67083120,Train
3319,0.30734408,0.86426395,0.66282511,Train
3320,0.31006539,0.85921544,0.67088223,Train
3321,0.31093335,0.86436594,0.66262114,Train
3322,0.31005728,0.86298907,0.67159611,Train
3323,0.30591926,0.87107182,0.66562980,Train
3324,0.30032328,0.87209171,0.67088223,Train
3325,0.29452905,0.87809634,0.67021930,Train
3326,0.29057157,0.87744617,0.67134118,Train
3327,0.28931174,0.87557209,0.67042327,Train
3328,0.29052904,0.87626052,0.66685367,Train
3329,0.29326928,0.86960566,0.67083120,Train
3330,0.29662651,0.87119925,0.66562980,Train
3331,0.30034244,0.86463368,0.67078024,Train
3332,0.30354759,0.86690295,0.66333503,Train
3333,0.30659118,0.86063057,0.67062724,Train
3334,0.30829549,0.86519462,0.66323304,Train
3335,0.30879667,0.86238986,0.67113715,Train
3336,0.30643854,0.87017936,0.66455889,Train
3337,0.30234286,0.86980969,0.67180008,Train
3338,0.29708123,0.87646449,0.66792452,Train
3339,0.29240355,0.87688524,0.67169809,Train
3340,0.28947204,0.87747169,0.67174911,Train
3341,0.28888318,0.87816012,0.66909742,Train
3342,0.29018101,0.87321359,0.67021930,Train
3343,0.29261327,0.87459046,0.66603774,Train
3344,0.29562348,0.86792284,0.67159611,Train
3345,0.29863054,0.86989892,0.66379398,Train
3346,0.30209628,0.86316758,0.67083120,Train
3347,0.30518603,0.86553884,0.66267210,Train
3348,0.30804059,0.86056679,0.67088223,Train
3349,0.30867249,0.86530936,0.66308004,Train
3350,0.30806857,0.86296356,0.67139214,Train
3351,0.30493918,0.87159449,0.66481388,Train
3352,0.30048141,0.87140328,0.67067820,Train
3353,0.29487857,0.87805814,0.66863847,Train
3354,0.29065308,0.87782866,0.67098421,Train
3355,0.28854337,0.87734419,0.67129016,Train
3356,0.28877676,0.87801987,0.66843450,Train
3357,0.29059187,0.87263989,0.67047423,Train
3358,0.29309759,0.87419522,0.66552782,Train
3359,0.29611391,0.86768061,0.67118818,Train
3360,0.29916513,0.86965668,0.66460991,Train
3361,0.30256924,0.86361378,0.67123914,Train
3362,0.30482638,0.86639297,0.66323304,Train
3363,0.30696058,0.86107677,0.67052525,Train
3364,0.30742422,0.86673719,0.66267210,Train
3365,0.30665457,0.86533487,0.67174911,Train
3366,0.30291891,0.87229568,0.66629273,Train
3367,0.29826117,0.87265265,0.67062724,Train
3368,0.29332745,0.87883580,0.66940337,Train
3369,0.28965268,0.87775213,0.67169809,Train
3370,0.28799611,0.87740791,0.67154515,Train
3371,0.28830481,0.87798160,0.66828150,Train
3372,0.29006138,0.87299687,0.67078024,Train
3373,0.29254055,0.87441194,0.66568077,Train
3374,0.29555327,0.86798656,0.67174911,Train
3375,0.29840529,0.87049812,0.66374296,Train
3376,0.30172041,0.86319304,0.67098421,Train
3377,0.30492124,0.86497790,0.66272312,Train
3378,0.30808744,0.86017162,0.67047423,Train
3379,0.30923334,0.86499065,0.66257012,Train
3380,0.30868813,0.86273408,0.67113715,Train
3381,0.30540791,0.87151802,0.66455889,Train
3382,0.30049407,0.87131399,0.67078024,Train
3383,0.29451945,0.87854254,0.66914839,Train
3384,0.28969869,0.87842780,0.67052525,Train
3385,0.28754205,0.87734419,0.67113715,Train
3386,0.28801727,0.87801987,0.66772056,Train
3387,0.29041657,0.87151802,0.67078024,Train
3388,0.29355955,0.87311161,0.66547680,Train
3389,0.29705530,0.86685193,0.67195308,Train
3390,0.30032080,0.86887902,0.66333503,Train
3391,0.30353060,0.86295080,0.67042327,Train
3392,0.30543751,0.86622727,0.66272312,Train
3393,0.30645815,0.86251736,0.67057621,Train
3394,0.30528644,0.86979693,0.66353899,Train
3395,0.30234599,0.86946547,0.67139214,Train
3396,0.29736072,0.87660474,0.66700661,Train
3397,0.29251972,0.87651551,0.67103517,Train
3398,0.28876713,0.87898874,0.67042327,Train
3399,0.28709611,0.87935847,0.67001528,Train
3400,0.28725672,0.87598008,0.67093319,Train
3401,0.28884903,0.87705094,0.66644567,Train
3402,0.29121384,0.87105906,0.67057621,Train
3403,0.29403472,0.87316257,0.66517085,Train
3404,0.29719523,0.86708140,0.67078024,Train
3405,0.29996088,0.86894274,0.66313106,Train
3406,0.30321988,0.86210942,0.67037225,Train
3407,0.30589142,0.86448067,0.66246814,Train
3408,0.30835074,0.86079627,0.67037225,Train
3409,0.30795798,0.86673719,0.66308004,Train
3410,0.30600223,0.86617625,0.67129016,Train
3411,0.30131853,0.87447572,0.66593575,Train
3412,0.29559660,0.87521511,0.67067820,Train
3413,0.29013857,0.87905252,0.66996431,Train
3414,0.28705949,0.87946045,0.67016828,Train
1,0.28667620,0.53069264,0.52988273,RAF_C1
2,5.38643503,0.68330806,0.61845994,RAF_C1
3,0.89755613,0.50483817,0.49556348,RAF_C1
4,1.91273332,0.47712234,0.47587964,RAF_C1
5,2.67405796,0.48088324,0.47776645,RAF_C1
6,2.37835217,0.51301008,0.49541050,RAF_C1
7,1.62285447,0.60392153,0.54405916,RAF_C1
8,0.91569781,0.65188235,0.58577257,RAF_C1
9,0.76698101,0.61923277,0.58036715,RAF_C1
10,1.00928724,0.59228188,0.56613970,RAF_C1
11,1.19934869,0.58571631,0.56409997,RAF_C1
12,1.21525347,0.59712642,0.57236105,RAF_C1
13,1.09665740,0.62424302,0.59382969,RAF_C1
14,0.92517346,0.65571976,0.61769503,RAF_C1
15,0.77719134,0.68760437,0.63748085,RAF_C1
16,0.69078481,0.70827013,0.64339620,RAF_C1
1,0.28667620,0.53069264,0.52988273,RAF_A1
2,5.38643503,0.68330806,0.61845994,RAF_A1
3,0.89755613,0.50483817,0.49556348,RAF_A1
4,1.91273332,0.47712234,0.47587964,RAF_A1
5,2.67405796,0.48088324,0.47776645,RAF_A1
6,2.37835217,0.51301008,0.49541050,RAF_A1
7,1.62285447,0.60392153,0.54405916,RAF_A1
8,0.91569781,0.65188235,0.58577257,RAF_A1
9,0.76698101,0.61923277,0.58036715,RAF_A1
10,1.00928724,0.59228188,0.56613970,RAF_A1
11,1.19934869,0.58571631,0.56409997,RAF_A1
12,1.21525347,0.59712642,0.57236105,RAF_A1
13,1.09665740,0.62424302,0.59382969,RAF_A1
14,0.92517346,0.65571976,0.61769503,RAF_A1
15,0.77719134,0.68760437,0.63748085,RAF_A1
16,0.69078481,0.70827013,0.64339620,RAF_A1
1,0.28672791,0.47552875,0.47547171,RAF_A10
2,3.81093001,0.67860377,0.59739929,RAF_A10
3,0.76572686,0.55188107,0.54665989,RAF_A10
4,2.70224643,0.55372965,0.54783273,RAF_A10
5,2.31422091,0.66213238,0.60652727,RAF_A10
6,0.82945174,0.76268184,0.63182050,RAF_A10
7,0.47761855,0.59599179,0.54446709,RAF_A10
8,0.92440414,0.54958630,0.51723611,RAF_A10
9,1.15982234,0.55807698,0.52310044,RAF_A10
10,1.09869194,0.59796786,0.54834270,RAF_A10
11,0.88534224,0.65161461,0.58261091,RAF_A10
12,0.70025206,0.67688268,0.60872006,RAF_A10
13,0.65732521,0.66985810,0.61356449,RAF_A10
14,0.71998513,0.65746629,0.60836309,RAF_A10
15,0.78259099,0.65509504,0.60897499,RAF_A10
16,0.79056543,0.66575301,0.61779702,RAF_A10
1,0.28668579,0.53064162,0.52988273,RAB0
2,5.38300800,0.68255585,0.61779702,RAB0
3,0.89892775,0.50500387,0.49556348,RAB0
4,1.90626276,0.47713509,0.47582865,RAB0
5,2.66858745,0.48093423,0.47771546,RAB0
6,2.37489510,0.51297188,0.49530852,RAB0
7,1.62143958,0.60374302,0.54421216,RAB0
8,0.91552883,0.65181863,0.58582354,RAB0
9,0.76615101,0.61928380,0.58052015,RAB0
10,1.00739205,0.59254962,0.56639469,RAB0
11,1.19715631,0.58567804,0.56415093,RAB0
12,1.21332216,0.59715194,0.57251400,RAB0
13,1.09531057,0.62424302,0.59398264,RAB0
14,0.92454636,0.65556675,0.61749107,RAB0
15,0.77711236,0.68743867,0.63737887,RAB0
16,0.69091785,0.70809162,0.64334524,RAB0
